variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,0,0,0.4151721642229451,0.00011328327030957013,0.00019278986870946917,-7.950659839989904e-05,7.950659839989904e-05,2.9172413627679325e-06,2.918458104475182e-06,2.9172413627679325e-06,2.918458104475182e-06,0.00012038887833409885,0.0024091933196714573,-7.315637066238646e-05,0.00041166159619986434
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,1,0,0.33730377150136265,0.0001498425684059856,0.00034756119715458766,-0.00019771862874860206,0.00019771862874860206,3.339878568778299e-06,3.909173974613955e-06,6.257119931546231e-06,6.827632079089137e-06,2.1238698555536145e-05,0.0025843222157262437,-8.778831923054237e-06,0.0008181278298257925
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,2,0,0.35233866437396055,-8.13011488202616e-05,0.00015951054659750372,-0.00024081169541776532,0.00024081169541776532,8.198917218145124e-07,3.4366408864010984e-07,7.077011653360744e-06,7.171296167729247e-06,-0.0005693156746629279,-0.0009930760429060297,8.306810258496709e-05,0.003457815817768305
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,3,0,0.35099045554349,-4.347090555219534e-05,0.0002947801206501996,-0.00033825102620239493,0.00033825102620239493,1.88526725200898e-07,9.68505170994493e-07,7.2655383785616415e-06,8.13980133872374e-06,-0.00010592483493096399,0.0005953739970480067,0.000301175392390322,0.00045872143587426034
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,4,0,0.43338142253232353,0.0003581973618627058,0.000623482760718201,-0.00026528539885549516,0.00026528539885549516,1.0758271304204652e-05,1.641647873644392e-05,1.8023809682766292e-05,2.455628007516766e-05,0.00033177232070140834,0.0046130535573671045,0.00012051005666665314,-0.0004896063123323058
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,5,0,0.40973323492775937,0.0006355705570267075,0.0007169695393217829,-8.139898229507535e-05,8.139898229507535e-05,7.294594258551409e-06,1.13687916431448e-05,2.5318403941317702e-05,3.592507171831246e-05,0.000464103164910924,0.003761743137536453,-0.00011509993586603922,-0.0014803885529984253
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,6,0,0.39183292072917286,0.0008443302704980312,0.0008980840292366807,-5.375375873864952e-05,5.375375873864952e-05,9.987598018052658e-06,1.1728244115895804e-05,3.530600195937036e-05,4.7653315834208266e-05,0.0006392000677976244,0.004376492262184806,-0.00035720446545579664,-0.002213597138519198
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,7,0,0.3377224497587284,0.0009587422648738467,0.000833318335733023,0.00012542392914082368,0.00012542392914082368,6.0704663872989695e-06,6.48093288794825e-06,4.137646834666933e-05,5.413424872215652e-05,0.00036842957965288855,0.0034450171340395137,-0.0004994254975884138,-0.000470022820673758
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,8,0,0.30826197701999036,0.0011404913880738324,0.0011117818645609246,2.8709523512907746e-05,2.8709523512907746e-05,1.65168841402218e-05,1.4241626448943949e-05,5.7893352486891125e-05,6.837587517110046e-05,0.0006833458598306868,0.005665381000230233,-0.0003170377790584157,-0.002161946360425831
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,9,0,0.2984763109702036,0.0011019102284741456,0.001022075795744212,7.983443272993368e-05,7.983443272993368e-05,4.221318492744794e-06,3.4516284052019934e-06,6.211467097963592e-05,7.182750357630246e-05,0.00040257850110079455,0.0028492717026996316,-0.0005436695580358064,-0.0014106444309738078
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,10,0,0.27157278292153325,0.0007218469413502127,0.0006855591387043079,3.628780264590479e-05,3.628780264590479e-05,1.9380315889880225e-08,5.1498657644726556e-08,6.21340512955258e-05,7.187900223394718e-05,-9.57711979336275e-05,7.727597848317049e-05,-0.0003269107110052082,0.0017693343439787509
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,11,0,0.25372918261745675,0.00037854504883898027,0.0003105826381077251,6.796241073125518e-05,6.796241073125518e-05,6.176292456671871e-07,8.54618184882637e-07,6.275168054119299e-05,7.273362041882982e-05,-0.0002206128346233431,-0.001061194057085273,-9.595769247415955e-05,0.0013532561062158533
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,12,0,0.27109602688751805,-0.00015202214041249503,-0.000270431856616448,0.00011840971620395295,0.00011840971620395295,9.054167008277997e-06,1.0035614850232884e-05,7.180584754947099e-05,8.27692352690627e-05,-0.0006616350750001503,-0.004147850276635364,0.00011721912621469819,0.002848239352728959
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,13,0,0.3033230276357738,-0.0006699607650495857,-0.0008406698501592612,0.0001707090851096755,0.0001707090851096755,1.5226129126639085e-05,1.7298561763753092e-05,8.703197667611008e-05,0.0001000677970328158,-0.0006560100111461154,-0.005437346222371831,0.0004302282940501494,0.00199492771179633
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,14,0,0.2170508641022431,-0.0008913461902524023,-0.0010582191191846944,0.00016687292893229218,0.00016687292893229218,1.03728450843111e-05,1.2960971299270681e-05,9.740482176042118e-05,0.00011302876833208647,-0.0003996836452465226,-0.00451899269588012,0.0005094209285722966,0.0004764626626980056
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,15,0,0.20627784831280915,-0.0012873075805293344,-0.0014939690188984422,0.00020666143836910785,0.00020666143836910785,3.5227597359253364e-05,4.011476674036562e-05,0.00013263241911967455,0.0001531435350724521,-0.0007996318708710821,-0.008316290875048933,0.0003754979605208463,0.0020999113804474915
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,16,0,0.33350434488557945,-0.001950755583841723,-0.0021712604081677587,0.00022050482432603566,0.00022050482432603566,7.002206677390474e-05,7.801518403559341e-05,0.0002026544858935793,0.0002311587191080455,-0.0013798605335086846,-0.01167013654755718,0.0005309348781158916,0.004877327701567262
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,17,0,0.2378339707355881,-0.00233212584653724,-0.002473501040455946,0.00014137519391870575,0.00014137519391870575,6.289016451917618e-05,7.108528263367672e-05,0.0002655446504127555,0.00030224400174172223,-0.0011573546310638767,-0.011094451100732091,0.0007228974251121771,0.0034421469365935693
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,18,0,0.07368115545403496,-0.0021715084328210515,-0.0022501141345713078,7.860570175025625e-05,7.860570175025625e-05,2.1515614094073545e-05,2.489142074662225e-05,0.00028706026450682904,0.0003271354224883445,-0.000599040901209388,-0.006504686648113396,0.0007549647828778471,0.0004976940423389469
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,19,0,0.08259553243469211,-0.0019169094141205138,-0.0019264262557234988,9.516841602984997e-06,9.516841602984997e-06,7.943837370903516e-06,8.98038421726381e-06,0.00029500410187773256,0.0003361158067056083,-0.0004175599609684489,-0.003941126746726976,0.00048035279839150766,0.0005470742149585623
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,20,0,0.11501075276518763,-0.0019174057408739501,-0.001996747033254041,7.934129238009098e-05,7.934129238009098e-05,2.3062803373022312e-05,2.3071036447565357e-05,0.0003180669052507549,0.00035918684315317364,-0.0006771511501466724,-0.006723729572277627,0.0004275823404818175,0.0015717629595571566
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,21,0,0.18066718333699539,-0.0021296143698048002,-0.0020906194820796736,-3.8994887725126576e-05,3.8994887725126576e-05,3.662117835545918e-05,3.7764256984065815e-05,0.00035468808360621405,0.00039695110013723947,-0.0008228747098320917,-0.00847842012904153,0.0002442003556593026,0.0018973282192312258
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,22,0,0.16402174764157715,-0.0022096174564548337,-0.0021588144920190386,-5.080296443579508e-05,5.080296443579508e-05,3.114030059096959e-05,3.0216012659363483e-05,0.0003858283841971836,0.00042716711279660295,-0.000861657269607618,-0.007797118354367626,0.00036659955759624045,0.0024172247983534714
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,23,0,0.22492990236070862,-0.002182894247226057,-0.002022725344618802,-0.0001601689026072546,0.0001601689026072546,1.978769064101696e-05,1.8441900160794894e-05,0.0004056160748382006,0.0004456090129573978,-0.0007031253418021886,-0.0062118064503390545,0.0005017339747978736,0.001498946036018895
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,24,0,0.12187829582347426,-0.002125182310996606,-0.001863903627527469,-0.00026127868346913674,0.00026127868346913674,3.43728813671987e-05,3.02368876955939e-05,0.0004399889562053993,0.0004758459006529917,-0.0006098586663994922,-0.008246306717656937,0.00036281720240012116,0.00034280411755671994
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,25,0,0.12427856157428559,-0.0021179801911061216,-0.00184563462900876,-0.0002723455620973615,0.0002723455620973615,2.8971131766953334e-05,2.283716076088925e-05,0.00046896008797235264,0.000498683061413881,-0.0008746214182228089,-0.007510814409664602,0.00026219604722174764,0.002850593618861817
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,26,0,0.17825023408624333,-0.0021157133965041125,-0.0017864984192181746,-0.0003292149772859379,0.0003292149772859379,1.9754246158120547e-05,1.4253921369727178e-05,0.0004887143341304732,0.0005129369827836082,-0.0009747733894501186,-0.006132546410818687,0.0005269819051100177,0.003969861291929575
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,27,0,0.22523954037510036,-0.0020428373828207686,-0.0016414907785975543,-0.00040134660422321434,0.00040134660422321434,1.4186667972740137e-05,9.002097875733166e-06,0.0005029010021032134,0.0005219390806593413,-0.000783148064004032,-0.0052101979879690475,0.0005659138687004836,0.0023375515299130013
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,28,0,0.17505288466929822,-0.0019225315707708506,-0.0013881329191371367,-0.000534398651633714,0.000534398651633714,2.055091470637866e-05,1.313193505456538e-05,0.0005234519168095921,0.0005350710157139067,-0.0005578633971062276,-0.006362229084546879,0.00044332631017432965,0.00038179519339770723
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,29,0,0.14254975140744328,-0.0018738851649241848,-0.0012816338396994332,-0.0005922513252247517,0.0005922513252247517,2.2624250306630707e-05,1.2777932670320134e-05,0.0005460761671162228,0.0005478489483842268,-0.0006443770333234527,-0.0066646695674903314,0.0003485604676344211,0.001669350351600221
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,30,0,0.24615768583965,-0.0020888219203284283,-0.0015535218912431643,-0.000535300029085264,0.000535300029085264,3.129741193178137e-05,1.8050168483552883e-05,0.0005773735790480042,0.0005658991168677797,-0.0010727237843525207,-0.0077645818591633884,0.0005356003101726019,0.004929594249088473
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,31,0,0.12252906275352718,-0.0022765427361282225,-0.0017900866477996887,-0.00048645608832853385,0.00048645608832853385,6.416711816322062e-05,4.5653668810259546e-05,0.0006415406972112247,0.0006115527856780392,-0.0010263751131907464,-0.011234937501829646,0.0007313426259446499,0.0019375160762964666
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,32,0,0.2625724194740651,-0.0026109671344367305,-0.002171498841602274,-0.0004394682928344565,0.0004394682928344565,6.2665622977069e-05,4.643110532573728e-05,0.0007042063201882937,0.0006579838910037765,-0.0014166976732495268,-0.011013900189830048,0.000684406575158947,0.0058404525203547735
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,33,0,0.2461631572744104,-0.0029675664313205076,-0.002439593998795245,-0.0005279724325252624,0.0005279724325252624,8.074119628888291e-05,6.44749973810806e-05,0.0007849475164771766,0.0007224588883848571,-0.001407399904123491,-0.012550224192884301,0.0008591846254139661,0.004351593999502618
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,34,0,0.04810825753182365,-0.003119512083671027,-0.0024810969228528266,-0.0006384151608182006,0.0006384151608182006,9.263821801467129e-05,7.302742918770967e-05,0.0008775857344918479,0.0007954863175725669,-0.0011548849656177077,-0.01351320127555259,0.0010047081427434176,0.002521335253742571
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,35,0,0.04734956612943875,-0.003249201950328704,-0.002414742615247226,-0.0008344593350814778,0.0008344593350814778,7.96745447418286e-05,5.765826960718748e-05,0.0009572602792336766,0.0008531445871797544,-0.001048757849314514,-0.01253585344061218,0.0007451360443941279,0.0014185455562331093
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,36,0,0.07993174718318746,-0.0033489643492666155,-0.002434247550647069,-0.0009147167986195467,0.0009147167986195467,7.521257086480939e-05,4.7597737049543426e-05,0.001032472850098486,0.0009007423242292978,-0.0015267646164703757,-0.01207319866844668,0.0005529890849618995,0.006113963630366811
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,37,0,0.0739851477398674,-0.0030950955499093285,-0.002038230200653475,-0.0010568653492558536,0.0010568653492558536,3.4781879291448075e-05,1.4919408192924083e-05,0.001067254729389934,0.0009156617324222218,-0.0009952747407772585,-0.008220472615787304,0.000876528193969473,0.002672218312741054
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,38,0,0.17851743451381719,-0.0030441713331876077,-0.001845103036517051,-0.0011990682966705568,0.0011990682966705568,3.391214506548676e-05,1.2175104736699288e-05,0.0011011668744554208,0.0009278368371589211,-0.0012226834910945054,-0.008051963795534512,0.0006688749150253666,0.004188945263392722
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,39,0,0.2020245785631939,-0.002812516344930513,-0.0013361005778008371,-0.001476415767129676,0.001476415767129676,1.5997298496365886e-05,1.8270672273448225e-06,0.0011171641729517867,0.0009296639043862659,-0.0007748877621114496,-0.0055487231415554655,0.0008782456092082655,0.0019734816158729386
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,40,0,0.15586716270430276,-0.0024220089297979316,-0.0008124759548780131,-0.0016095329749199186,0.0016095329749199186,1.0477282036093654e-05,1.482353856532448e-08,0.0011276414549878805,0.0009296787279248313,-0.0004560828557933692,-0.004530263935507807,0.0007032891620698908,-3.197485976906881e-05
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,41,0,0.11297630293752745,-0.0021378373738014577,-0.0006536835395507829,-0.0014841538342506748,0.0014841538342506748,2.3064722926907114e-05,1.4426370412045874e-06,0.0011507061779147875,0.0009311213649660358,-0.00072143949048533,-0.006714195456614815,0.0003620402869600925,0.0022977237379380594
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,42,0,0.10533237386746279,-0.002225095792508764,-0.0007238675970720297,-0.0015012281954367344,0.0015012281954367344,4.7272353027798066e-05,1.2082529774186975e-05,0.0011979785309425856,0.0009432038947402228,-0.0009018264707060255,-0.009639365263641607,0.00037997073218652136,0.0022382106561228904
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,43,0,0.07321779815594374,-0.0022390372686093866,-0.0006565876415853408,-0.0015824496270240458,0.0015824496270240458,3.340482906550486e-05,6.119110050010242e-06,0.0012313833600080906,0.000949323004790233,-0.0009485428724340239,-0.008062888535310616,0.0004764381375818684,0.0034647560470731135
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,44,0,0.15218569103743498,-0.0025823458284812734,-0.0009828867999075426,-0.0015994590285737307,0.0015994590285737307,6.837841238858029e-05,2.3670976618031835e-05,0.001299761772396671,0.0009729939814082648,-0.0013345181920089088,-0.011540500902942948,0.0005820573549136039,0.00448918576817126
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,45,0,0.061953241878239994,-0.002752776107485281,-0.001030781745702795,-0.0017219943617824858,0.0017219943617824858,6.692141333132768e-05,2.24225984977731e-05,0.0013666831857279986,0.000995416579906038,-0.0009928024133193068,-0.011483405799277056,0.0008815561520936204,0.0011650443900582666
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,46,0,0.031127336368445353,-0.002709299075306168,-0.00112051436323876,-0.001588784712067408,0.001588784712067408,5.388936249144802e-05,1.3458513933137821e-05,0.0014205725482194466,0.0010088750938391758,-0.0012396651932514858,-0.010232545938081336,0.0006702690516573575,0.004043396272782498
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,47,0,0.11931021604827553,-0.0028703684422496894,-0.001148324113361482,-0.0017220443288882075,0.0017220443288882075,5.1641333864877126e-05,1.3798185741010308e-05,0.0014722138820843238,0.001022673279580186,-0.0011934316820119036,-0.01002155252625051,0.0007397501251917325,0.003830262143998106
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,48,0,0.10127540652018494,-0.002808965226049312,-0.0010139464285255418,-0.0017950187975237703,0.0017950187975237703,3.315306753993796e-05,4.508710712077789e-06,0.0015053669496242618,0.0010271819902922638,-0.001039964947069463,-0.008008914025141834,0.0007693512174865746,0.002870093011372085
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,49,0,0.2352086610409649,-0.0030216925975530863,-0.0011791205611294939,-0.0018425720364235924,0.0018425720364235924,5.288068351600599e-05,1.1928197810026002e-05,0.0015582476331402677,0.0010391101881022898,-0.0014149640670276724,-0.010087249135249625,0.000604844316879672,0.004302872295403085
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,50,0,0.2680259558517751,-0.0032899686350708517,-0.001476718756886707,-0.0018132498781841446,0.0018132498781841446,8.49662216762686e-05,2.770563959436594e-05,0.0016432138548165363,0.0010668158276966558,-0.0014835737028897145,-0.012865584490628273,0.0007428190805500156,0.00410211000118315
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,51,0,0.1406865486023332,-0.003347199565005549,-0.001511258948042131,-0.0018359406169634182,0.0018359406169634182,6.777121708532897e-05,1.8636551193543078e-05,0.0017109850719018653,0.001085452378890199,-0.0013430267567098916,-0.011486281595636007,0.0007327439006401554,0.0036986284174190596
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,52,1,0.0790677467303626,-0.0032320719883692705,-0.0014020688388306794,-0.0018300031495385911,0.0018300031495385911,4.997962457246793e-05,8.56400440288823e-06,0.0017609646964743331,0.0010940163832930871,-0.0012031689164137857,-0.009852040033728903,0.0015833895688077645,0.002634978457944968
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,53,1,0.053113619712814863,-0.0030601826483725105,-0.0013531455625002836,-0.0017070370858722269,0.0017070370858722269,4.746278310454842e-05,7.68028950283959e-06,0.0018084274795788816,0.0011016966727959267,-0.0011507800552604476,-0.009605936817583484,0.0017165438413769428,0.0034668046155271717
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,54,1,0.04651123795705013,-0.003072679592635158,-0.0013682474941158207,-0.0017044320985193373,0.0017044320985193373,5.8742304877132926e-05,1.6579585256659903e-05,0.0018671697844560146,0.0011182762580525865,-0.0011136118695428353,-0.0107240072428608,0.0017402350905222086,0.0034082946851896542
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,55,1,0.07717181993917256,-0.0033377341409748774,-0.0015522737964973731,-0.0017854603444775042,0.0017854603444775042,9.468717030532924e-05,3.965849877317431e-05,0.001961856954761344,0.001157934756825761,-0.0013634430736599345,-0.013625320590322872,0.0020569640483870076,0.0056118567111647175
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,56,1,0.10320788939472134,-0.0037311773388334093,-0.0019661689655257704,-0.001765008373307639,0.001765008373307639,0.00013551730541570546,6.248817167608298e-05,0.002097374260177049,0.0012204229285018439,-0.0015896577367507424,-0.01630843670117997,0.0025633784456155703,0.007606883303844172
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,57,1,0.14110653033413523,-0.004312675261841619,-0.002553778774855358,-0.001758896486986261,0.001758896486986261,0.00020856672429431908,0.00011362876931514092,0.0023059409844713684,0.0013340516978169847,-0.0021192219400185497,-0.0202019165264853,0.00300332488943857,0.005342224581199448
macro_core_moderate_gap_raw_observations,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,900,58,1,0.18590185417357644,-0.005208259744497255,-0.0033427628131081012,-0.001865496931389154,0.001865496931389154,0.0003334855312056449,0.00021039157089579636,0.0026394265156770135,0.0015444432687127811,-0.002762087222714582,-0.025527095479175966,0.003618663797649966,0.009567475192860225
